-0.947931218,-1.040963445,-1.077401836,-0.981827517,-0.695987883,-0.580156703,-0.466929571,-0.471048952,0.715062518,-0.587033953,-0.506841379,-0.682382616,-0.760889568,-1.150312527,-1.120890961,-0.915547585,-0.89123567,0.946467436,-0.587827949,-0.328958379,-0.627010286,-0.593672633,-0.504399557,-0.287471223,-0.177401866,-0.217510283
-0.488051906,-0.294398039,-0.186813135,-0.744331006,-0.73665032,-0.768376367,-0.575800497,-0.404021059,0.663675222,-0.520588453,-0.604990972,-0.71947936,-0.680879474,-0.541959524,-0.140643414,-0.223832677,-0.326760189,0.378018763,-0.403343996,-0.408117539,-0.278555424,-0.383721051,0.205539093,0.559679311,0.333243102,0.411839244
-0.501578852,-0.525548389,-0.456605876,-0.898460926,-0.892306323,-0.754110977,-0.594743023,-0.530494786,0.685791165,-0.636145578,-0.715570429,-0.722355169,-0.903897622,-0.776490417,-0.881024924,-0.785133604,-0.670650214,0.798718714,-0.584769852,-0.658490186,-0.522906234,-0.685277054,-0.481519237,-0.44497577,-0.374148175,-0.378755081
-0.787769525,-0.670766448,-0.491417773,-0.753235895,-0.659355381,-0.700054878,-0.614549183,-0.590992158,0.670971064,-0.282864162,-0.433188983,-0.490478677,-0.437291313,-0.524713135,-0.402457685,-0.54054576,-0.455866023,0.408288731,-0.311117438,-0.515358683,-0.508636436,-0.56955565,-0.559461635,-0.580010503,-0.790734759,-0.860400779
-0.582337179,-0.561248847,0.001739425,-0.798239714,-0.676242187,-0.456181886,-0.462357728,-0.545011869,0.367128415,-0.643171834,-0.693251389,-0.867307336,-0.857344257,-0.590152411,-0.317746806,-0.53199592,-0.581415767,0.624083773,-0.710721202,-0.561640485,-0.57168908,-0.578689273,-0.048528973,0.241566786,-0.151995465,-0.11970121
-0.864333234,-0.897447584,-0.788668484,-0.69668868,-0.456961831,-0.561313081,-1.028401954,-1.367939624,0.80722856,-0.552181721,-0.446677599,-0.245795588,-0.487196039,-0.121651427,-0.094020714,-0.15656092,-0.246252966,0.222361398,-0.566256464,-0.557586994,-0.447562922,-0.605753942,-0.26567977,-0.487154329,-0.778709144,-0.87713557
-0.246546868,-0.279740653,-0.043519692,-0.700521991,-0.852705854,-0.727358487,-0.73978465,-0.738044978,0.702220013,-0.612407243,-0.681322937,-0.876154271,-1.00366309,-1.071028053,-1.283008708,-1.102975169,-1.048943969,1.11404987,-0.800830853,-0.89891892,-1.154738919,-1.432679737,-1.575603364,-1.615169545,-1.88646947,-1.960595466
-0.637342249,-0.605222268,-0.348869928,-0.489410208,-0.316757418,0.117952132,-0.224331957,-0.55996836,0.286870861,-0.751526122,-0.75893206,-0.922444527,-1.111655024,-1.142031493,-0.973462138,-1.200316653,-1.334113732,1.24661447,-0.778812046,-0.956462511,-1.061100543,-1.207741172,-1.098689654,-0.824149166,-1.222647436,-1.336966282
-0.728272648,-0.559296001,-0.559169528,-0.717088438,-0.476930697,-0.384810159,-0.30742564,0.01862434,0.381444163,-0.323824759,-0.259376649,-0.401151814,-0.546320714,-0.664966387,-0.653044021,-0.477297144,-0.37511445,0.496384232,-0.34263148,-0.24842632,-0.434643266,-0.497325043,-0.59024641,-0.298068286,-0.280973876,-0.200436048
-0.383139936,-0.504855654,-0.686815255,-0.926049006,-1.42907628,-1.644332651,-1.617117384,-1.588955162,1.429836066,-0.419872972,-0.369173006,-0.433005363,-0.298671975,-0.501253687,-0.586671097,-0.426026433,-0.391345392,0.532794066,0.003387733,0.335097816,0.385140158,0.520205309,0.62120341,0.709567799,1.082427598,1.368497041
-0.617459743,-0.389673408,-0.456581201,-0.581565766,-0.498958245,-0.163168375,-0.069316433,-0.114219172,0.309639759,-0.797818052,-0.843284996,-1.034842055,-1.224639662,-1.35352655,-1.531126722,-1.57659063,-1.709068462,1.465218325,-0.921516866,-1.037765885,-1.185841706,-1.577144771,-1.722573044,-1.822861937,-2.163475692,-2.255640522
2.046555818,1.559715956,1.521055189,0.903738391,0.465786714,0.013476851,0.577070711,0.434841221,-0.653005456,1.72285224,1.829191516,1.903371935,1.757966995,1.494737537,1.404010566,1.882572448,1.765982283,-1.757439151,1.722911791,2.181070581,2.147529677,1.760559046,1.364740819,1.073395191,1.415168088,1.532205797
3.169542081,2.706264217,2.897144676,2.069832682,1.220273776,1.001547702,2.006867308,2.442958338,-2.029228645,1.137479995,1.174438661,1.379306858,1.041342785,0.889420782,0.753126331,1.460938694,1.73749772,-1.337899502,1.008174405,1.220045775,1.28172814,0.958119281,0.573620993,0.492263674,1.194840809,1.529708793
-0.600141238,-0.473497161,-0.489639983,-0.70469651,-0.538996075,-0.145422413,0.2127824,0.438001836,0.206143555,-0.73900014,-0.888830642,-0.992737863,-1.171678436,-1.470568838,-1.474552746,-1.557131416,-1.647040699,1.517365935,-0.761708186,-0.923686839,-1.102429815,-1.271219065,-1.371705792,-1.241547578,-1.494081719,-1.471785946
-0.032697837,-0.368330722,-0.22411877,0.685959245,1.245938064,1.517270897,0.729588893,0.626888516,-0.931402017,-0.129876752,0.105819801,0.086414462,0.790425488,1.401036845,1.383979522,0.893448536,0.722322457,-0.813143593,-0.217451754,-0.05183234,-0.223785626,0.648750394,1.200419495,1.108179853,0.873029332,1.035770734
-0.612829148,-0.525853522,-0.180392287,-0.286209147,-0.195600914,-0.199788067,-0.02854921,0.582207223,0.090829303,-0.361446058,-0.429491526,-0.444001373,-0.477656578,-0.566734385,-0.459756271,-0.329327899,-0.096827632,0.416337321,-0.52090076,-0.597673249,-0.58300435,-0.625051143,-0.867491976,-0.865817293,-0.487846398,-0.333173076
-0.935710065,-0.85595827,-0.962274584,-0.794296608,-0.266919582,-0.213308879,-0.489560679,-0.499628481,0.624258446,-0.399102679,-0.354252346,-0.258805125,-0.227742931,0.25915769,0.65601259,0.078710957,0.20347129,-0.136847871,-0.274177319,-0.505155598,-0.490328068,-0.439491316,-0.155268941,-0.035739068,-0.595260486,-0.664852775
-0.584287891,-0.353762092,-0.324873846,-0.585772765,-0.304368743,-0.050557655,0.135013218,0.06272821,0.202675332,-0.691825936,-0.820283183,-0.729839325,-1.022019356,-0.910505896,-1.01592624,-0.987611431,-0.961491987,0.915862023,-0.68328747,-0.68826636,-0.703555907,-0.790601057,-0.364205596,-0.282626429,-0.456856285,-0.389485255
0.071689663,0.027832646,0.165731454,-0.403731463,-0.688250818,-0.727208189,0.112053377,0.293597502,0.206904371,-0.620753683,-0.778535071,-0.753704351,-0.996318889,-1.232807782,-1.43053009,-1.312255216,-1.293163069,1.276407528,-0.649502059,-0.735367866,-0.801282951,-1.033013161,-1.188153464,-1.278002424,-1.23382059,-1.115858114
-0.973498889,-1.079169648,-1.216308163,-0.842736336,-0.703025791,-0.512441296,-0.454714841,-0.458703026,0.797121755,-0.550562871,-0.435473989,-0.797836485,-0.799674272,-1.215694751,-1.139186045,-1.015625468,-0.846782374,0.990863743,-0.707000392,-0.296285844,-0.73393967,-0.658131352,-0.645178964,-0.336721688,-0.149120913,-0.297333183
-0.584866522,-0.360428781,-0.767933227,0.142016393,0.557394554,0.165584801,0.072004003,0.174202482,-0.062723854,0.106654129,0.150227264,0.178232602,0.097399819,0.12859107,-0.043974595,0.196579281,0.248916727,-0.159908132,-0.035149477,-0.005839638,-0.06392307,-0.129802589,-0.198758708,-0.34007087,-0.114074994,-0.296725094
-0.390872879,-0.487153795,-0.248935943,-0.757261839,-0.565159192,-0.535525735,-0.397869039,-0.171386177,0.511239953,-0.453815334,-0.456582403,-0.480504261,-0.44827755,-0.457247704,-0.243888017,0.000717338,0.19156773,0.240118388,-0.46794151,-0.45716182,-0.576709941,-0.524731444,-0.414861874,-0.149162041,-0.054836131,0.111114293
-0.516351466,-0.567746979,-0.971595362,-0.991420756,-0.831842682,-0.752766521,-0.790643035,-0.528127637,0.82444081,-0.466596567,-0.495523709,-0.581423922,-0.596831897,-0.680457726,-0.70985949,-0.849939949,-0.707424671,0.672228146,-0.526654147,-0.583497569,-0.730197234,-0.7114317,-0.80879713,-0.814310476,-1.015463462,-0.932655687
0.284387415,0.183193271,0.350351838,-0.296010017,-0.204714832,-0.210386713,0.379465792,0.66365172,-0.001299412,-0.583740077,-0.562543513,-0.771387846,-0.830939126,-0.953190339,-1.124701063,-0.923628413,-1.031378659,0.87547026,-0.710075809,-0.624716283,-0.827911109,-1.048486696,-1.133668993,-1.162284238,-1.150068988,-1.268480241
-0.314206085,-0.576926668,-0.754053154,-0.948268512,-1.468211107,-1.583963399,-1.570462508,-1.555062739,1.443118514,-0.475419564,-0.411843794,-0.467915592,-0.486164535,-0.567638285,-0.638983006,-0.677914302,-0.722449976,0.602056841,-0.141488619,0.190536366,0.512197601,0.833766404,0.778075983,0.905815607,1.341363955,1.351036543
-0.728662409,-0.896721054,-1.190993839,-0.454917171,-0.911677424,-0.473864047,-1.105150778,-1.369138868,0.991711945,0.389602552,0.894975724,0.633466549,0.503773867,0.567185474,0.311783931,0.479615801,0.485695923,-0.588479632,0.336156041,0.792630498,0.611928518,0.396022184,0.147875992,0.105617683,0.370453772,0.070083376
-0.397499666,-0.377030019,-0.275516314,-0.497582265,-0.538635735,-0.405619853,0.03766756,0.224961026,0.149150286,-0.609945383,-0.769734074,-0.936637748,-1.074664956,-1.281058594,-1.323747942,-1.503407735,-1.482755937,1.320234124,-0.688828038,-0.773013548,-0.963287265,-1.190894059,-1.215904873,-1.280758417,-1.427022196,-1.419730123
-0.170880191,0.018906014,-0.285971318,-0.637017115,-1.327551999,-1.354826451,-1.307915728,-1.438178886,1.155003056,-0.482818727,-0.454985598,-0.547627986,-0.589537483,-0.752390438,-0.832686389,-0.7499327,-0.805687449,0.602405242,-0.2983749,-0.090395796,-0.06842551,-0.062546589,-0.411724451,-0.469263732,-0.260819603,-0.096523505
2.446999579,2.302363293,2.426204787,1.123137868,0.3130865,0.026901462,1.040135268,1.927699841,-1.10598806,4.672613096,3.804824457,2.675764756,1.304036461,0.786295064,0.531670916,1.07677508,1.149837232,-1.458105847,4.604352861,3.825323436,2.631214285,1.076654646,0.306339638,0.02121655,0.670278285,0.733826179
-0.018906298,0.127371686,0.231280156,-0.029690487,0.141370527,0.152818977,0.792254444,0.705642767,-0.38115611,-0.200017251,-0.155566898,-0.22522607,-0.400352764,-0.509627951,-0.560352759,-0.357872849,-0.204205834,0.435954262,-0.372721781,-0.448932667,-0.456877059,-0.623805914,-0.935401998,-0.819538569,-0.626781091,-0.720155342
-0.536540231,-0.450228594,-0.349560858,-0.848506051,-0.647484555,-0.646881359,-0.688410319,-0.451870037,0.724679004,-0.645456348,-0.733995233,-0.677550769,-0.9226041,-0.730864456,-0.343409278,-0.448092846,-0.510799983,0.649649611,-0.625293511,-0.660009071,-0.623764334,-0.788333585,-0.384196233,-0.041585318,-0.203308992,-0.154656103
0.521287736,0.768621083,0.568115327,-0.013337465,-0.432658897,-0.51786627,0.186373569,0.517527148,0.010284844,-0.558120256,-0.582849568,-0.652963818,-0.88401872,-1.007332452,-1.126910404,-0.978449571,-0.7187248,0.867264974,-0.430708059,-0.683856569,-0.7788089,-0.957018113,-1.036820746,-1.133750701,-0.754363841,-0.547124015
-0.688177416,-0.66010783,-0.542893571,-0.892387946,-0.875195847,-0.894877947,-0.804814348,-0.71215003,0.857404803,-0.64929895,-0.629545784,-0.687034787,-0.991616608,-1.094709875,-1.123021231,-1.053658511,-1.08674502,1.06190354,-0.500459877,-0.59043623,-0.74787318,-0.891927932,-0.800885578,-0.601639852,-0.602092053,-0.692515461
-0.682883725,-0.663310545,-0.66516021,-0.929474922,-1.448102275,-1.762612464,-1.706217767,-2.090747208,1.661763832,-0.519617797,-0.574019692,-0.573458246,-0.740563995,-0.687992681,-0.694671401,-0.762196158,-0.849567223,0.724438102,-0.107700115,-0.07206204,-0.112308849,-0.07265035,0.003979064,0.025305634,0.129431608,0.149068473
0.460956535,0.350205832,0.518023268,-0.124639298,-0.5397977,-0.760691538,-0.162495522,0.357452753,0.155841975,-0.571376207,-0.693292102,-0.789459302,-0.92036013,-0.963155582,-1.129820831,-0.977342268,-0.905372718,0.997849457,-0.684171013,-0.708102928,-0.820744566,-0.960773032,-1.036388803,-1.253135508,-0.951617655,-0.845397171
-0.440679293,-0.526799964,-0.461532946,-0.432032524,-0.620575976,-0.803630508,-0.438817047,-0.441020654,0.554139631,-0.284833668,-0.331266993,-0.330752381,-0.389404356,-0.51028049,-0.659062373,-0.423165981,-0.313992278,0.469731066,-0.403542706,-0.410291436,-0.397361723,-0.599140021,-0.892857621,-0.815270488,-0.620699145,-0.49992599
-0.27686392,-0.183626867,-0.01624299,-0.374959438,-0.154516511,0.128382867,0.224638328,0.078105052,0.012110948,-0.711299976,-0.749735757,-0.864723469,-1.06189909,-1.134258713,-1.078855901,-1.105545323,-1.062292276,1.041437896,-0.811395313,-0.831239443,-1.082720297,-1.270553636,-1.368203994,-1.218253496,-1.496580004,-1.473889895
-0.937809088,-1.264339916,-1.294518081,-1.456399358,-1.916670178,-2.208787776,-2.251359901,-2.324795225,2.053201643,-0.748003165,-0.830640147,-0.937549394,-1.062138908,-1.495238137,-1.622893949,-1.639152715,-1.699299496,1.495340812,-0.721695751,-0.849119381,-1.051419698,-1.335682467,-1.689025685,-1.808529345,-1.553810234,-1.621072234
-0.85771697,-0.740251954,-0.790251409,-0.552761932,-0.417255585,-0.354537011,-0.567273631,-0.709935892,0.590200428,-0.519816409,-0.540505087,-0.472358102,-0.52345247,-0.362711505,-0.230454814,-0.343693331,-0.45547545,0.359665059,-0.654691285,-0.791009832,-0.788083794,-0.693453314,-0.851557577,-0.821942381,-1.218471425,-1.258914454
0.079844428,0.485727955,0.116519116,-0.349225639,-0.717426464,-0.896764485,-0.391517116,-0.074862215,0.34718779,-0.42762444,-0.623906943,-0.700767699,-0.986913179,-1.171000384,-1.375668914,-1.251281185,-1.373258097,1.21119721,-0.472534457,-0.653219195,-0.667876848,-0.890572881,-1.137328416,-1.152757123,-1.11943417,-1.094191778
-0.117301317,0.175104487,0.035494689,-0.404280565,-0.650794693,-0.773830866,-0.174788713,0.214352028,0.274030462,-0.648874078,-0.705450992,-0.834439426,-1.069839614,-1.273168818,-1.543848421,-1.477462876,-1.263391878,1.179024393,-0.796288969,-0.976126963,-1.109941606,-1.488251141,-1.824666242,-2.117458238,-2.169719476,-2.181884363
-0.205247591,-0.257343084,-0.570648103,-0.761900891,-1.280078903,-1.377348361,-1.148890127,-1.162681595,1.291999406,-0.377605542,-0.498853879,-0.381880323,-0.393667021,-0.486389583,-0.623383966,-0.728298438,-0.787827144,0.59531565,-0.312496811,-0.327454885,-0.140933786,-0.110193278,-0.254474459,-0.347897831,-0.046003149,0.114090795
-0.20445739,-0.164907918,-0.267427826,-0.900120754,-1.443146874,-1.647851594,-1.601091988,-1.745397962,1.449616757,-0.246736545,-0.238840543,-0.226671746,-0.311813878,-0.2283929,-0.196781809,-0.195311612,-0.410212106,0.302055649,0.197562712,0.264722685,0.668927019,0.748744424,0.854715746,0.981457337,1.409641388,1.148923103
3.082471701,2.84126529,2.658432384,1.868859995,1.281903452,0.631104447,1.366335633,1.717499217,-1.704552952,1.603178694,1.755409521,1.824723931,1.303583804,1.235536116,1.129279377,1.679762876,2.06897787,-1.648277521,1.537225001,1.743706454,1.716181265,1.429078842,0.869871174,0.667926793,1.364552429,1.602822073
-0.397415718,-0.850100478,-0.697492179,-0.727170176,-0.845426822,-1.12398224,-1.294265311,-1.341913581,1.176046156,0.05606682,0.268179261,0.469985587,0.304056851,0.527208305,0.64293808,1.062066929,1.053128025,-0.810923193,0.081887777,0.243237943,0.358708166,0.193825279,0.221179899,-0.025597717,0.162074111,0.132641222
0.157971009,0.054569013,0.298039157,-0.178615151,-0.439085435,-0.661833281,-0.141340654,0.11849009,0.134214384,-0.391310662,-0.405725571,-0.504722678,-0.66183543,-0.921008257,-0.947599904,-0.670530967,-0.296226889,0.584891553,-0.393880965,-0.701266735,-0.724125196,-0.991738555,-1.263053727,-1.430087498,-1.237448352,-1.067746959
-0.378034447,-0.620098015,-0.561995939,0.194303676,1.192502269,1.282774743,0.376711929,0.641560167,-0.704779231,-0.064839075,-0.143990165,0.012101108,0.416920118,0.546189586,0.890104287,0.615142268,0.47026699,-0.461462113,-0.147599542,-0.321658934,-0.088188439,0.22200519,0.253960484,0.556828689,0.398646638,0.37560054
2.206310968,2.434251548,1.903062885,0.780278859,-0.082420445,-0.162553802,0.251802805,0.793058697,-0.641636343,3.329955652,2.546999861,1.694952425,1.18276238,0.571589475,0.390465409,0.921938813,1.062565757,-1.010384764,3.341903571,2.562018525,1.695089589,0.911613207,0.250829044,-0.087562145,0.358522271,0.465687556
-0.9392526,-0.772260766,-0.876121453,-0.810069434,-0.424111201,-0.51803705,-0.482816492,-0.43178695,0.619734238,-0.444738955,-0.362671727,-0.398270806,-0.315266493,-0.285659273,-0.376142092,-0.353895935,-0.487375667,0.35413442,-0.519256295,-0.499812234,-0.67255051,-0.769437782,-0.889475612,-1.022745358,-1.22892589,-1.411769819
-0.638941698,-0.846102863,-0.800756877,0.054531535,1.279049219,1.469839812,0.26427955,0.527145135,-0.586359051,-0.094767136,-0.183990758,-0.072737977,0.247019331,0.873725612,0.922817751,0.693904917,0.710589824,-0.689023516,-0.240567478,-0.22670252,-0.247804766,0.013087181,0.645461648,0.684901769,0.378316232,0.542831597
-0.217878178,-0.172071225,-0.216704763,-0.692946288,-1.48361032,-1.507094027,-1.49282543,-1.459291947,1.296128842,-0.387041863,-0.295498047,-0.393337818,-0.370115935,-0.44470467,-0.611742443,-0.533402461,-0.530179081,0.519693412,-0.037847209,0.102618695,0.339144254,0.443873671,0.23395078,0.305491752,0.7654233,0.851518345
-0.24347764,-0.2132423,-0.201015419,-0.225205665,-0.462031528,-0.303423364,-0.146758025,-0.057275542,0.274214768,-0.377954522,-0.400732233,-0.427363726,-0.473923217,-0.555839828,-0.568631748,-0.393972106,-0.313186072,0.448958713,-0.366151638,-0.486112091,-0.443450978,-0.52042879,-0.762706378,-0.594202536,-0.34118142,-0.272104759
-1.01865846,-1.046519115,-1.180847049,-0.991353758,-0.870594847,-0.941239735,-0.983978153,-1.204256476,1.222916564,-0.316383688,-0.346883425,-0.449642789,-0.303473971,-0.203726819,-0.144432892,-0.302363463,-0.179764803,0.267120805,-0.379713712,-0.467052132,-0.607220039,-0.560509235,-0.504938142,-0.627903479,-0.855193612,-0.936010151
2.437553939,2.965641917,2.286964153,2.077638178,1.253383715,1.309620977,2.085545402,2.382143176,-2.116473627,1.24983644,1.540235465,1.456702464,1.331857349,0.931904474,1.003734288,1.130138108,1.309647251,-1.261102094,1.177129905,1.521151888,1.402857958,1.097339247,0.661768576,0.403564284,0.629729692,0.759914932
-0.33256362,-0.620022975,-0.632233452,0.444454792,0.911804752,1.007506553,0.054506339,0.389983813,-0.410631901,-0.061426655,-0.089031535,-0.109483305,0.05768446,0.392959612,0.486679081,0.170436042,0.166035561,-0.243332412,-0.11857002,-0.16778286,-0.199768064,-0.159558694,0.221697345,0.498466981,0.100041937,0.18684728
0.226103272,0.505811341,0.478504508,0.382662627,0.413987577,0.424027419,0.823332886,0.672678798,-0.544351589,0.197623175,0.145267989,0.444042406,0.384348019,0.603159098,0.760543689,0.930594614,0.838711765,-0.773728815,0.116523413,0.056808239,0.194491561,0.166957551,0.213030711,0.369261331,0.63532789,0.417463777
-0.969287126,-0.477744327,-0.400933342,-1.075264942,-1.215545012,-1.06062055,-1.07839849,-1.326059288,1.189233949,-0.643953382,-0.429505902,-0.346951158,-0.538147567,-0.224157876,0.201356638,-0.033325676,-0.184367315,0.21825192,-0.367735973,-0.138108845,0.170289806,0.217328756,1.124189661,1.449547836,1.105442089,1.089210188
-0.614501544,-0.245965892,-0.255555902,-0.578754724,-0.049383111,0.300249355,0.465391501,0.482364601,-0.12545595,-0.690882406,-0.818443077,-0.987722846,-1.128910148,-1.056059805,-1.042794071,-1.335421061,-1.420517209,1.193802315,-0.771436266,-0.979696913,-1.191614368,-1.481601911,-1.566269443,-1.655973388,-2.060023064,-2.034764108
